x-coordinate,y-coordinate,Similarity_score
5,34,0.9464453883000654
5,35,0.9482519655852545
5,36,0.9420979683273227
5,37,0.7912266959755815
5,38,0.9235271853662403
5,39,0.9003157720177626
5,40,0.9417091954178775
5,41,0.9243443925465533
5,42,0.921616979986028
5,43,0.9624386670139957
5,44,0.9328728865672066
5,45,0.9356654959791151
5,46,0.8045284299916055
5,47,0.9648316543923338
5,48,0.9623591507175134
5,49,0.950855904522423
5,50,0.7322905757515936
5,51,0.9545443931419677
5,52,0.9525901964516543
5,53,0.9698424511696279
5,54,0.9826676700090196
5,55,0.9209608274916942
5,56,0.879113090399934
5,57,0.9862718280856895
5,58,0.9377443095324811
5,59,0.9587990766148788
5,60,0.9586262627819763
5,61,0.9776704531335677
5,62,0.9502478924380124
5,63,0.9499006199294732
5,64,0.9065157730853339
5,65,0.9610946766772458
5,66,0.948630249438184
5,67,0.9601609229379117
5,68,0.9443673962265089
5,69,0.950362068130449
5,70,0.9628662751284399
5,71,0.9889533900064725
5,72,0.9014705152323542
5,73,0.9693591629510468
5,74,0.9388869316676021
5,75,0.9420219392292203
5,76,0.9597385485206182
5,77,0.9680580649087299
5,78,0.9907390578253187
5,79,0.9163300795510217
5,80,0.9596885019018164
5,81,0.912688113149249
5,82,0.8738347860988612
5,83,0.9771420471107648
5,84,0.9775294307581892
5,85,0.95993437153958
5,86,0.8882936399210113
5,87,0.9378484007075623
5,88,0.9062809947451413
5,89,0.9560011771654088
5,90,0.9484441243230547
5,91,0.947365529875962
5,92,0.8700648819066127
5,93,0.9717947881139788
5,94,0.9644215722109137
5,95,0.9655100178981744
5,96,0.8976276670955706
5,97,0.9824964955722795
5,98,0.9472846325450186
5,99,0.9692211652912759
5,100,0.9829723545509449
5,101,0.9114701205782998
5,102,0.9679971883668556
5,103,0.9449091303274654
5,104,0.9506145849685831
5,105,0.9306962721293878
5,106,0.8835273728027331
5,107,0.9396233336491615
5,108,0.9263376149234821
5,109,0.9637754221944083
5,110,0.9402442807875556
5,111,0.9380174814292301
5,112,0.9753094823864584
5,113,0.9427382567332087
5,114,0.9502217397356578
5,115,0.8518356943069287
5,116,0.9486021827898329
5,117,0.9732418471901718
5,118,0.960822509525867
5,119,0.9852722212864754
5,120,0.9703985778710577
5,121,0.9585231298401437
5,122,0.9034447638436405
5,123,0.893051075963694
5,124,0.953348646088949
5,125,0.9362305819878807
5,126,0.9623526166599083
5,127,0.8687126266523052
5,128,0.8517348681778006
5,129,0.8464865338147489
5,130,0.9690868123755152
5,131,0.8366001422831749
5,132,0.9182611669536173
5,133,0.9765591547591352
5,134,0.9688061955131101
5,135,0.9443921765425216
5,136,0.9568723555170188
5,137,0.9096769794569617
5,138,0.9407135227236166
5,139,0.9363108812077346
5,140,0.8997137191374494
5,141,0.9434896745128712
5,142,0.9347543217117379
5,143,0.9434975637611802
5,144,0.9707745654021634
5,145,0.9698267492532295
5,146,0.9810860444775917
5,147,0.8341671403685932
5,148,0.9278867710314863
5,149,0.9710508507576737
5,150,0.9343823321122634
5,151,0.9447164628662857
5,152,0.9663956438710462
5,153,0.896613007464855
5,154,0.978005862079856
5,155,0.8850975922786043
5,156,0.88344546522903
5,157,0.9161310521948919
5,158,0.8769049820082565
5,159,0.9691129627718104
5,160,0.9828866135979358
5,161,0.7979572066141908
5,162,0.852341979770896
5,163,0.9569792246856517
5,164,0.9172176530613854
5,165,0.9661437026653947
5,166,0.9503899676044116
5,167,0.9537275562767915
5,168,0.910889321752215
5,169,0.977006985258482
5,170,0.9427489204786529
5,171,0.9405053207543649
5,172,0.8909379821462321
5,173,0.7850007611455978
5,174,0.9375084963879015
5,175,0.9159865446475796
5,176,0.9440452971575823
5,177,0.959563851432373
5,178,0.8471117165942056
5,179,0.953060464923244
5,180,0.9545591858916024
5,181,0.9702010562897972
5,182,0.9691645999509317
5,183,0.9140902885373112
5,184,0.9778056505234141
5,185,0.9152243426447678
5,186,0.9751746144419076
5,187,0.9382073530061418
5,188,0.9788995937003069
5,189,0.9812298664425809
5,190,0.9641833574136848
5,191,0.9476918493936725
5,192,0.9513944804441782
5,193,0.9296663293868028
5,194,0.9630962054016515
5,195,0.9126460399874592
5,196,0.9482774735591211
5,197,0.9468670464343584
5,198,0.9747885414244426
5,199,0.9365157249948275
5,200,0.9949422495381176
5,201,0.9702455526981912
5,202,0.942121157120881
5,203,0.8819899037863481
5,204,0.8670937570189726
5,205,0.986828659385187
5,206,0.9722595893964665
5,207,0.9271028568441374
5,208,0.9599709937613374
5,209,0.9602874018099042
5,210,0.9191818193958258
5,211,0.9591807161871074
5,212,0.9110289525658278
5,213,0.9462816783009925
6,7,0.7594697003194049
6,8,0.9482719896708076
6,9,0.874127870950189
6,10,0.8829023144203486
6,11,0.8062102865344564
6,12,0.9150920820277976
6,13,0.786494340117486
6,14,0.7935100695166821
6,15,0.8869398728925282
6,16,0.8226785321506089
6,17,0.8848352641754206
6,18,0.9254431624049476
6,19,0.8364933342634235
6,20,0.8524086837638192
6,21,0.8769140851226489
6,22,0.9397774709987406
6,23,0.9035243516628869
6,24,0.8530575981723892
6,25,0.9395723095935855
6,26,0.8650514838702664
6,27,0.9188668622726947
6,28,0.8643026142891462
6,29,0.9013361804493717
6,30,0.8802608847573181
6,31,0.7484496604990913
6,32,0.9198520926841556
6,33,0.511584873455396
6,34,0.8199440083732743
6,35,0.8124454362220773
6,36,0.9211403921702078
6,37,0.5845312133274194
6,38,0.9383333788513949
6,39,0.7949083913116722
6,40,0.8936922717998174
6,41,0.7703572998189162
6,42,0.8943822239608535
6,43,0.8850031517662966
6,44,0.8021430591276569
6,45,0.8273491646220633
6,46,0.6105407450534915
6,47,0.8920994972661567
6,48,0.8376039247296981
6,49,0.9311232672999251
6,50,0.5719190243265443
6,51,0.9041814098094849
6,52,0.8538146992772685
6,53,0.9015907198086265
6,54,0.9240380339419247
6,55,0.9096495124180085
6,56,0.6881347307356134
6,57,0.8826439003678263
6,58,0.9406764613287566
6,59,0.9317296005614247
6,60,0.9477473603777274
6,61,0.9336244436216227
6,62,0.8880213041803356
6,63,0.9336418573760328
6,64,0.7666991036616241
6,65,0.8853742728078016
6,66,0.8736170252142147
6,67,0.9641328983257216
6,68,0.8212220295393043
6,69,0.8117622709331908
6,70,0.911754690302574
6,71,0.9180823757826477
6,72,0.7548741028530379
6,73,0.9592960327152741
6,74,0.8373597949680444
6,75,0.8205184923268034
6,76,0.880162007012278
6,77,0.8784392853254273
6,78,0.8863408310081302
6,79,0.9891410288105822
6,80,0.8439858967147443
6,81,0.9345525766164923
6,82,0.6929735083345254
6,83,0.92275823283941
6,84,0.9077232048806282
6,85,0.8654715321902243
6,86,0.7270829045317213
6,87,0.946032657505615
6,88,0.7348411300665294
6,89,0.8231148119659508
6,90,0.8042522921135498
6,91,0.916829232771732
6,92,0.9004592482267539
6,93,0.9175259202953051
6,94,0.8597546456346647
6,95,0.8769636021660981
6,96,0.7196366026141544
6,97,0.8668823669511896
6,98,0.9186138332311834
6,99,0.9650500016250436
6,100,0.9129335029161842
6,101,0.7715809318667433
6,102,0.9017085973867957
6,103,0.8920702220251049
6,104,0.8486104824282892
6,105,0.7760368268607895
6,106,0.7888496750030218
6,107,0.7745512184318889
6,108,0.7906345786125352
6,109,0.9409786169811781
6,110,0.7947603584107664
6,111,0.8289931653685764
6,112,0.9346833111338825
6,113,0.8201329800285971
6,114,0.861826289980093
6,115,0.726939695762452
6,116,0.837373347398041
6,117,0.9376970493443962
6,118,0.9140702672920719
6,119,0.9042509979598573
6,120,0.8354793194900321
6,121,0.8737597077394098
6,122,0.9318177461743787
6,123,0.903498075831
6,124,0.9387691414858514
6,125,0.8178444449452
6,126,0.973704032178915
6,127,0.6816195679645781
6,128,0.7072582118160949
6,129,0.6671710056832313
6,130,0.8704456417660383
6,131,0.6951417990040077
6,132,0.7674316194960797
6,133,0.9324351077881289
6,134,0.8421685223816119
6,135,0.9003396143359912
6,136,0.929935820731806
6,137,0.8972977286890993
6,138,0.9511979931861039
6,139,0.8419301896334418
6,140,0.8011314488775046
6,141,0.8022034800497652
6,142,0.9007327474333537
6,143,0.9553612103616366
6,144,0.8544459273757486
6,145,0.9235062606796918
6,146,0.8659991265680862
6,147,0.6738522825622058
6,148,0.942922270280503
6,149,0.934211965298851
6,150,0.9635763075363373
6,151,0.9815444599038302
6,152,0.8905182918862163
6,153,0.7830029858336672
6,154,0.9369612555193956
6,155,0.7100724107877918
6,156,0.7325941378348231
6,157,0.7553321542231083
6,158,0.7061913038338646
6,159,0.8968747079711067
6,160,0.9097119798035205
6,161,0.5789516639146044
6,162,0.6621680904314998
6,163,0.868416845048395
6,164,0.9025719673356563
6,165,0.8736250903857539
6,166,0.9231339203840085
6,167,0.9040980792599731
6,168,0.9315874565865802
6,169,0.9028950250109912
6,170,0.788142607055751
6,171,0.8148101653407865
6,172,0.7012006059541519
6,173,0.5792637122559706
6,174,0.8336671444976526
6,175,0.7786982203609121
6,176,0.855083961032839
6,177,0.955952158247483
6,178,0.8423288234786251
6,179,0.8485895759008958
6,180,0.9510225228667064
6,181,0.8877605703773463
6,182,0.9164455066231305
6,183,0.7691498849704824
6,184,0.9191068637155129
6,185,0.8136531296452604
6,186,0.8674598946899194
6,187,0.8782855749930579
6,188,0.8991604081565829
6,189,0.8715596069952951
6,190,0.9154018559709446
6,191,0.8875557862130554
6,192,0.9095459942307039
6,193,0.8219671032729126
6,194,0.8954386685336557
6,195,0.7491169584269578
6,196,0.8512231862255019
6,197,0.8201068030244074
6,198,0.898300018723121
6,199,0.87627742844104
6,200,0.9140879563628739
6,201,0.9208665545750534
6,202,0.8553223019489183
6,203,0.8360150288711229
6,204,0.7047119668291446
6,205,0.9273712335855853
6,206,0.951767071457354
6,207,0.9087093623963394
6,208,0.9631496855536194
6,209,0.8823724653428954
6,210,0.7746278963591079
6,211,0.8628473709676253
6,212,0.74631569993564
6,213,0.9715777907449398
7,8,0.8854531433523972
7,9,0.8774537327408337
7,10,0.8181594358015207
7,11,0.9330955892800916
7,12,0.845081439186264
7,13,0.9419631658935663
7,14,0.9214348332586082
7,15,0.8277369735012517
7,16,0.968348534813338
7,17,0.9470576062417514
7,18,0.7807821255612337
7,19,0.8964059838323505
7,20,0.897958174619137
7,21,0.8917110243826374
7,22,0.895025367934054
7,23,0.8888223797650502
7,24,0.938645486243372
7,25,0.8428897944678523
7,26,0.9349840379601612
7,27,0.7694658680473246
7,28,0.9681217715413992
7,29,0.9242502529937275
7,30,0.9373295316646998
7,31,0.9370922037403161
7,32,0.8746988612601987
7,33,0.8197371505531452
7,34,0.9525913938685824
7,35,0.9391187654714268
7,36,0.9137531563790932
7,37,0.8811080151153778
7,38,0.7307935603229212
7,39,0.888903414396951
7,40,0.8392108681048072
7,41,0.9505095084009756
7,42,0.8894397315589145
7,43,0.9224137764646596
7,44,0.9027897460252589
7,45,0.9382140651573838
7,46,0.9011514832755635
7,47,0.8930956391980209
7,48,0.9849861146793899
7,49,0.9069099242149024
7,50,0.8610896295500806
7,51,0.9246984470398913
7,52,0.9374626520476095
7,53,0.9053639202767165
7,54,0.9135136300694319
7,55,0.7185054967181134
7,56,0.9345481342006511
7,57,0.9485439038153242
7,58,0.780405670114655
7,59,0.8642620860738104
7,60,0.9085570115304017
7,61,0.8887406041965249
7,62,0.828236475490539
7,63,0.8838329956246954
7,64,0.9396292650592977
7,65,0.9088713735333679
7,66,0.9275249919504092
7,67,0.8513422516260054
7,68,0.8801560143766434
7,69,0.9032719661830707
7,70,0.9068996828358771
7,71,0.9238619071346746
7,72,0.9499946453325314
7,73,0.8472924015670059
7,74,0.9596345090035101
7,75,0.9668760455758807
7,76,0.9452414140776018
7,77,0.9500929208794291
7,78,0.9308078911557427
7,79,0.7578100311842717
7,80,0.9652345658327408
7,81,0.8634115234657961
7,82,0.95099466267307
7,83,0.891052403561137
7,84,0.8728438764411072
7,85,0.8422695574409557
7,86,0.9061819893443823
7,87,0.8253231197870492
7,88,0.9424863860725465
7,89,0.9353613799692918
7,90,0.9326743823167882
7,91,0.8281442665844228
7,92,0.7006162802516306
7,93,0.8538216333390172
7,94,0.9379946936679279
7,95,0.9124492896149934
7,96,0.9710831270366072
7,97,0.9372482003807242
7,98,0.822822543990012
7,99,0.8832142030581828
7,100,0.9239444497414696
7,101,0.9542834522300048
7,102,0.9577269122942906
7,103,0.7898565984569287
7,104,0.8839346777816379
7,105,0.9572505519278817
7,106,0.936929307895039
7,107,0.9875945203351891
7,108,0.9057030265401095
7,109,0.8303482618281391
7,110,0.8954945569476961
7,111,0.8798288688967645
7,112,0.8536707931892116
7,113,0.9344403392749622
7,114,0.9466455790749715
7,115,0.9228626708756689
7,116,0.9228025762127073
7,117,0.8784443231549572
7,118,0.929019476639809
7,119,0.9085512122808707
7,120,0.967424278753701
7,121,0.9557269342323679
7,122,0.8659675521577975
7,123,0.6897135174903544
7,124,0.7906804011110878
7,125,0.9741920738534803
7,126,0.8430634182846708
7,127,0.9077222528460152
7,128,0.9078087865976117
7,129,0.9278880003820019
7,130,0.9322261810080986
7,131,0.9171081767584733
7,132,0.9100041393921767
7,133,0.9066326045408801
7,134,0.8826074959306808
7,135,0.8166409016077935
7,136,0.7948240252670871
7,137,0.7798744215938143
7,138,0.811954982593222
7,139,0.9022525954137262
7,140,0.9147173484835338
7,141,0.9688364626925632
7,142,0.9451833844046692
7,143,0.7905007348698877
7,144,0.9653129902812836
7,145,0.8816496811252854
7,146,0.949965465793411
7,147,0.9013666194668655
7,148,0.8402157354818138
7,149,0.8782859850940693
7,150,0.7872437016829973
7,151,0.8023289842232
7,152,0.8993376110954314
7,153,0.946255938165903
7,154,0.9092024748702914
7,155,0.9400748952740853
7,156,0.8733207787043578
7,157,0.9045793577290914
7,158,0.9473564622989483
7,159,0.8536512226485068
7,160,0.9284564189879165
7,161,0.876727715714279
7,162,0.918962908997793
7,163,0.9487720277976984
7,164,0.8082517640227427
7,165,0.9407384839526912
7,166,0.8281283624864023
7,167,0.8045353437630895
7,168,0.8471368265661393
7,169,0.9064959935358419
7,170,0.8988086601955818
7,171,0.9263517611443407
7,172,0.9095084591514124
7,173,0.8760568256993759
7,174,0.9777644167638783
7,175,0.9739590106050571
7,176,0.9509890393662898
7,177,0.8243494068071479
7,178,0.9006335178689661
7,179,0.8976077801793665
7,180,0.8656687614915162
7,181,0.961656317998876
7,182,0.9013572412071045
7,183,0.916431703518508
7,184,0.9234854251669734
7,185,0.9706853149341198
7,186,0.9417035559396455
7,187,0.843489031581617
7,188,0.9232958789035935
7,189,0.9449117918069653
7,190,0.833980730672053
7,191,0.9317688019179151
7,192,0.9255699878970681
7,193,0.8821769293962131
7,194,0.9546668053855257
7,195,0.9319795894914067
7,196,0.8919311966231935
7,197,0.9452043232111619
7,198,0.8740912997189597
7,199,0.8441647619825284
7,200,0.91466103563178
7,201,0.8209223963074918
7,202,0.8348545657479304
7,203,0.854110513235757
7,204,0.9406293652390005
7,205,0.8733965064891445
7,206,0.8825532753229164
7,207,0.7940220005196091
7,208,0.799069625177828
7,209,0.9681039140750679
7,210,0.9559389381613086
7,211,0.9537082488441829
7,212,0.9122165095927975
7,213,0.8343273595813675
8,9,0.9467851097144886
8,10,0.94749559709882
8,11,0.8984633351036158
8,12,0.9299363841037513
8,13,0.8657842505944565
8,14,0.8805006382942182
8,15,0.9200649471157326
8,16,0.9206407660744619
8,17,0.9517455039232401
8,18,0.9086841211054638
8,19,0.9119543442640989
8,20,0.8909768512276792
8,21,0.9077392125649338
8,22,0.9761460456239741
8,23,0.9294479561744167
8,24,0.9170925832274948
8,25,0.9526109083612125
8,26,0.9189365678692071
8,27,0.9248096147379488
8,28,0.9473207971427632
8,29,0.9508456353206207
8,30,0.9476252646892475
8,31,0.8750386038764124
8,32,0.9317452611438701
8,33,0.6490801914172968
8,34,0.9107514383500929
8,35,0.8986376182817684
8,36,0.9529232162573577
8,37,0.7189134613144055
8,38,0.9018822017538548
8,39,0.8624635476845383
8,40,0.9270939088970273
8,41,0.8716028233675156
8,42,0.9406810084032048
8,43,0.9252910016074227
8,44,0.8730674779201555
8,45,0.902478057540648
8,46,0.7485689116109185
8,47,0.9106990856766259
8,48,0.9294199753463138
8,49,0.964791501797406
8,50,0.706291313467189
8,51,0.956567335259797
8,52,0.9161051232663835
8,53,0.9501771789992902
8,54,0.9567764851641658
8,55,0.8950924785943758
8,56,0.8055860270875708
8,57,0.944598017784785
8,58,0.9275473365094979
8,59,0.9319593392054748
8,60,0.9799482436870114
8,61,0.9785093432350803
8,62,0.9162191101627052
8,63,0.9722263344499826
8,64,0.8788011193575844
8,65,0.9402483020434939
8,66,0.9273899649924373
8,67,0.9700285630933417
8,68,0.897053905481223
8,69,0.8828453199497963
8,70,0.9294375738815834
8,71,0.9596299668251281
8,72,0.8792941693341845
8,73,0.9630911139152623
8,74,0.9069669173024761
8,75,0.9228545593431946
8,76,0.9604521475642693
8,77,0.9461047829517615
8,78,0.946148609972159
8,79,0.9457139380389581
8,80,0.9400170811982173
8,81,0.9738497734389341
8,82,0.8399953734739921
8,83,0.9597248502723011
8,84,0.9554437228390991
8,85,0.9122382384761827
8,86,0.824444261638126
8,87,0.9483698748067908
8,88,0.8371067815561274
8,89,0.8909341893897975
8,90,0.9105750635085785
8,91,0.9416061443700868
8,92,0.879046121523236
8,93,0.9458860423460994
8,94,0.9558900658726255
8,95,0.948035936736728
8,96,0.8559743730494593
8,97,0.9435049888501156
8,98,0.9175143857657374
8,99,0.9703732841527225
8,100,0.9526040694324246
8,101,0.8883503976041823
8,102,0.9645616620681857
8,103,0.9181530688177559
8,104,0.9047751309961214
8,105,0.8856563723946402
